timestamp,open,high,low,close,volume,date
1772389500000,1980.87,1981.02,1980.27,1981.02,10.4925,2026-03-01 18:25:00
1772389800000,1981.11,1982.94,1974.49,1982.66,29.2484,2026-03-01 18:30:00
1772390100000,1983.65,1983.65,1980.23,1981.58,3.2298,2026-03-01 18:35:00
1772390400000,1980.39,1981.88,1980.39,1981.88,3.374,2026-03-01 18:40:00
1772390700000,1982.19,1982.57,1980.49,1981.43,8.3003,2026-03-01 18:45:00
1772391000000,1981.3,1981.3,1977.69,1977.69,13.1048,2026-03-01 18:50:00
1772391300000,1976.19,1978.06,1974.84,1974.84,16.2703,2026-03-01 18:55:00
1772391600000,1975.62,1976.32,1973.08,1973.08,5.3122,2026-03-01 19:00:00
1772391900000,1972.88,1974.7,1968.4,1974.7,31.4395,2026-03-01 19:05:00
1772392200000,1972.47,1972.53,1963.91,1964.19,15.7452,2026-03-01 19:10:00
1772392500000,1964.19,1966.83,1960.68,1965.43,11.9265,2026-03-01 19:15:00
1772392800000,1964.38,1965.88,1961.56,1961.56,3.682,2026-03-01 19:20:00
1772393100000,1959.59,1960.18,1956.71,1959.97,6.3661,2026-03-01 19:25:00
1772393400000,1960.04,1967.7,1958.58,1961.48,41.2421,2026-03-01 19:30:00
1772393700000,1960.95,1962.16,1959.13,1960.58,14.0593,2026-03-01 19:35:00
1772394000000,1960.05,1960.52,1947.01,1950.4,12.723,2026-03-01 19:40:00
1772394300000,1950.83,1955.22,1950.47,1953.48,8.3924,2026-03-01 19:45:00
1772394600000,1952.41,1952.5,1950.03,1952.5,7.8964,2026-03-01 19:50:00
1772394900000,1953.21,1954.79,1952.5,1954.53,10.3883,2026-03-01 19:55:00
1772395200000,1953.57,1953.62,1949.33,1951.31,4.8522,2026-03-01 20:00:00
1772395500000,1953.28,1953.28,1942.13,1942.85,30.9727,2026-03-01 20:05:00
1772395800000,1942.26,1943.47,1930.07,1933.44,21.861,2026-03-01 20:10:00
1772396100000,1935.02,1936.43,1929.03,1933.6,32.1947,2026-03-01 20:15:00
1772396400000,1932.56,1936.24,1928.59,1931.17,15.9866,2026-03-01 20:20:00
1772396700000,1933.0,1933.49,1924.74,1925.2,21.0828,2026-03-01 20:25:00
1772397000000,1925.53,1926.92,1918.57,1921.03,16.1491,2026-03-01 20:30:00
1772397300000,1920.7,1921.93,1912.15,1912.15,39.6616,2026-03-01 20:35:00
1772397600000,1912.16,1914.68,1907.44,1912.08,59.7939,2026-03-01 20:40:00
1772397900000,1915.15,1917.0,1909.03,1910.45,42.6644,2026-03-01 20:45:00
1772398200000,1914.56,1917.25,1911.85,1912.81,24.1185,2026-03-01 20:50:00
1772398500000,1912.93,1916.91,1910.87,1915.89,47.2052,2026-03-01 20:55:00
1772398800000,1914.38,1918.02,1913.89,1914.48,12.667,2026-03-01 21:00:00
1772399100000,1913.05,1915.24,1913.05,1915.24,2.3022,2026-03-01 21:05:00
1772399400000,1915.62,1924.52,1915.62,1920.29,17.9046,2026-03-01 21:10:00
1772399700000,1923.36,1924.34,1920.85,1922.45,17.1806,2026-03-01 21:15:00
1772400000000,1923.95,1927.64,1923.5,1926.43,8.2775,2026-03-01 21:20:00
1772400300000,1926.61,1926.61,1920.98,1925.09,12.2865,2026-03-01 21:25:00
1772400600000,1925.56,1927.31,1925.56,1926.31,5.386,2026-03-01 21:30:00
1772400900000,1926.49,1927.99,1926.41,1927.99,1.606,2026-03-01 21:35:00
1772401200000,1928.55,1930.06,1922.41,1925.06,15.3082,2026-03-01 21:40:00
1772401500000,1926.18,1928.1,1924.64,1928.1,5.7313,2026-03-01 21:45:00
1772401800000,1928.81,1928.81,1928.26,1928.69,0.3146,2026-03-01 21:50:00
1772402100000,1929.63,1932.97,1928.57,1928.86,14.9857,2026-03-01 21:55:00
1772402400000,1929.89,1932.03,1927.11,1932.03,16.5559,2026-03-01 22:00:00
1772402700000,1930.87,1931.44,1928.4,1928.4,6.0667,2026-03-01 22:05:00
1772403000000,1930.51,1967.98,1930.41,1947.85,58.6608,2026-03-01 22:10:00
1772403300000,1946.42,1951.48,1943.47,1951.48,24.6978,2026-03-01 22:15:00
1772403600000,1947.2,1947.2,1944.9,1945.42,7.8647,2026-03-01 22:20:00
1772403900000,1944.19,1944.94,1932.5,1940.67,31.8119,2026-03-01 22:25:00
1772404200000,1937.66,1937.82,1920.21,1921.63,15.5934,2026-03-01 22:30:00
1772404500000,1923.27,1924.09,1916.94,1924.09,26.9727,2026-03-01 22:35:00
1772404800000,1924.86,1931.29,1924.86,1931.29,16.4706,2026-03-01 22:40:00
1772405100000,1923.64,1923.64,1921.63,1921.63,4.7389,2026-03-01 22:45:00
1772405400000,1927.78,1927.78,1927.78,1927.78,0.265,2026-03-01 22:50:00
1772405700000,1927.1,1927.3,1923.21,1923.41,7.4832,2026-03-01 22:55:00
1772406000000,1924.09,1935.69,1919.42,1935.41,49.2728,2026-03-01 23:00:00
1772406300000,1936.69,1943.45,1935.51,1943.27,29.8904,2026-03-01 23:05:00
1772406600000,1946.36,1946.36,1936.86,1937.93,16.686,2026-03-01 23:10:00
1772406900000,1937.34,1939.14,1935.33,1936.8,24.3594,2026-03-01 23:15:00
1772407200000,1936.3,1939.0,1935.1,1937.27,7.2003,2026-03-01 23:20:00
1772407500000,1936.55,1937.18,1932.89,1933.7,7.7669,2026-03-01 23:25:00
1772407800000,1931.78,1935.78,1931.78,1934.97,10.8106,2026-03-01 23:30:00
1772408100000,1935.15,1945.25,1935.06,1943.93,11.4162,2026-03-01 23:35:00
1772408400000,1943.76,1943.76,1938.28,1941.21,15.7587,2026-03-01 23:40:00
1772408700000,1939.24,1943.13,1938.57,1943.13,7.3983,2026-03-01 23:45:00
1772409000000,1942.52,1942.52,1936.82,1938.3,4.338,2026-03-01 23:50:00
1772409300000,1939.13,1939.35,1938.92,1939.12,2.6823,2026-03-01 23:55:00
1772409600000,1939.54,1941.13,1937.57,1941.13,4.5674,2026-03-02 00:00:00
1772409900000,1940.62,1947.06,1940.19,1946.47,14.187,2026-03-02 00:05:00
1772410200000,1947.71,1954.15,1945.54,1945.54,14.5924,2026-03-02 00:10:00
1772410500000,1943.36,1946.49,1940.25,1944.07,5.8345,2026-03-02 00:15:00
1772410800000,1945.61,1949.6,1943.05,1949.6,9.2248,2026-03-02 00:20:00
1772411100000,1947.99,1950.37,1943.21,1946.57,10.4307,2026-03-02 00:25:00
1772411400000,1946.77,1950.95,1946.48,1946.95,2.2569,2026-03-02 00:30:00
1772411700000,1947.29,1950.3,1946.44,1949.37,7.7506,2026-03-02 00:35:00
1772412000000,1948.69,1963.16,1948.1,1963.16,20.0593,2026-03-02 00:40:00
1772412300000,1964.38,1967.22,1957.63,1958.46,8.2875,2026-03-02 00:45:00
1772412600000,1959.01,1963.4,1958.99,1960.29,11.4204,2026-03-02 00:50:00
1772412900000,1960.97,1962.21,1960.36,1960.72,17.9239,2026-03-02 00:55:00
1772413200000,1961.86,1969.71,1960.36,1966.8,20.0263,2026-03-02 01:00:00
1772413500000,1965.9,1976.31,1962.23,1974.08,26.2498,2026-03-02 01:05:00
1772413800000,1976.18,1988.7,1976.18,1980.55,52.7136,2026-03-02 01:10:00
1772414100000,1981.68,1982.68,1976.7,1977.83,9.843,2026-03-02 01:15:00
1772414400000,1976.39,1976.77,1972.43,1974.43,7.6315,2026-03-02 01:20:00
1772414700000,1968.94,1970.37,1966.21,1966.21,6.4093,2026-03-02 01:25:00
1772415000000,1968.22,1971.17,1968.22,1969.57,9.3479,2026-03-02 01:30:00
1772415300000,1969.98,1970.92,1968.59,1969.92,4.105,2026-03-02 01:35:00
1772415600000,1969.98,1973.23,1968.31,1968.42,9.5562,2026-03-02 01:40:00
1772415900000,1968.42,1968.99,1960.68,1961.32,7.6892,2026-03-02 01:45:00
1772416200000,1962.41,1967.87,1962.0,1967.75,12.5277,2026-03-02 01:50:00
1772416500000,1965.77,1965.77,1963.58,1963.58,3.2313,2026-03-02 01:55:00
1772416800000,1964.43,1965.39,1962.12,1963.23,11.377,2026-03-02 02:00:00
1772417100000,1964.3,1965.36,1947.44,1950.45,31.0301,2026-03-02 02:05:00
1772417400000,1945.01,1945.63,1941.08,1945.24,28.429,2026-03-02 02:10:00
1772417700000,1946.18,1949.3,1942.88,1942.88,28.8673,2026-03-02 02:15:00
1772418000000,1943.46,1949.71,1942.68,1947.77,14.7852,2026-03-02 02:20:00
1772418300000,1948.51,1949.83,1948.27,1949.83,4.6274,2026-03-02 02:25:00
1772418600000,1948.48,1955.21,1948.48,1955.03,4.7485,2026-03-02 02:30:00
1772418900000,1955.86,1963.05,1955.82,1962.81,8.478,2026-03-02 02:35:00
1772419200000,1960.61,1960.61,1952.32,1955.81,6.8383,2026-03-02 02:40:00
1772419500000,1956.66,1960.11,1956.66,1957.93,11.9589,2026-03-02 02:45:00
1772419800000,1954.55,1954.71,1951.64,1952.58,2.6376,2026-03-02 02:50:00
1772420100000,1953.24,1955.92,1953.24,1955.92,4.6563,2026-03-02 02:55:00
1772420400000,1955.24,1955.24,1949.31,1949.31,24.6884,2026-03-02 03:00:00
1772420700000,1950.68,1956.25,1950.68,1956.03,22.8684,2026-03-02 03:05:00
1772421000000,1957.34,1968.94,1957.34,1966.83,24.4936,2026-03-02 03:10:00
1772421300000,1967.78,1972.98,1966.83,1972.66,46.0753,2026-03-02 03:15:00
1772421600000,1972.38,1976.48,1972.2,1976.19,20.7629,2026-03-02 03:20:00
1772421900000,1974.47,1974.47,1971.46,1972.42,9.1917,2026-03-02 03:25:00
1772422200000,1974.02,1976.93,1969.84,1973.72,21.6099,2026-03-02 03:30:00
1772422500000,1972.53,1979.02,1972.53,1974.66,14.6628,2026-03-02 03:35:00
1772422800000,1974.62,1975.74,1973.81,1975.26,2.765,2026-03-02 03:40:00
1772423100000,1975.11,1975.15,1973.56,1974.33,7.5378,2026-03-02 03:45:00
1772423400000,1976.22,1979.12,1975.05,1976.11,2.9759,2026-03-02 03:50:00
1772423700000,1974.17,1974.31,1971.21,1972.15,11.406,2026-03-02 03:55:00
1772424000000,1971.75,1974.46,1971.75,1971.98,9.0016,2026-03-02 04:00:00
1772424300000,1971.56,1972.89,1970.69,1971.41,11.7898,2026-03-02 04:05:00
1772424600000,1969.55,1971.94,1969.55,1971.94,1.0212,2026-03-02 04:10:00
1772424900000,1969.91,1973.66,1969.15,1969.15,9.8957,2026-03-02 04:15:00
1772425200000,1971.31,1972.32,1970.84,1971.26,2.5294,2026-03-02 04:20:00
1772425500000,1973.01,1977.89,1973.01,1977.11,18.9581,2026-03-02 04:25:00
1772425800000,1980.08,1980.08,1973.68,1975.25,12.5218,2026-03-02 04:30:00
1772426100000,1975.65,1975.65,1971.97,1975.44,1.0609,2026-03-02 04:35:00
1772426400000,1975.44,1975.44,1975.44,1975.44,0.0,2026-03-02 04:40:00
1772426700000,1973.34,1973.34,1971.86,1971.86,2.1633,2026-03-02 04:45:00
1772427000000,1970.7,1971.14,1970.7,1971.14,0.2705,2026-03-02 04:50:00
1772427300000,1971.41,1972.44,1971.19,1972.44,2.9411,2026-03-02 04:55:00
1772427600000,1973.28,1973.28,1968.19,1968.38,15.4542,2026-03-02 05:00:00
1772427900000,1967.31,1967.31,1962.84,1964.62,14.3895,2026-03-02 05:05:00
1772428200000,1967.46,1968.05,1967.46,1968.05,4.1686,2026-03-02 05:10:00
1772428500000,1970.01,1970.01,1970.01,1970.01,0.75,2026-03-02 05:15:00
1772428800000,1970.01,1970.01,1970.01,1970.01,0.0,2026-03-02 05:20:00
1772429100000,1970.01,1970.01,1970.01,1970.01,0.0,2026-03-02 05:25:00
1772429400000,1969.09,1969.7,1969.0,1969.7,2.2028,2026-03-02 05:30:00
1772429700000,1970.29,1973.14,1970.29,1972.52,3.7269,2026-03-02 05:35:00
1772430000000,1971.96,1982.7,1971.96,1981.08,13.8642,2026-03-02 05:40:00
1772430300000,1980.9,1980.9,1976.63,1976.68,5.4052,2026-03-02 05:45:00
1772430600000,1975.79,1976.64,1975.79,1976.51,1.1625,2026-03-02 05:50:00
1772430900000,1976.41,1976.41,1970.54,1970.54,4.3265,2026-03-02 05:55:00
1772431200000,1968.94,1968.94,1965.6,1966.54,3.2606,2026-03-02 06:00:00
1772431500000,1967.23,1967.51,1967.23,1967.51,1.1791,2026-03-02 06:05:00
1772431800000,1967.51,1967.51,1967.51,1967.51,0.0,2026-03-02 06:10:00
1772432100000,1969.92,1969.92,1951.61,1951.61,11.2667,2026-03-02 06:15:00
1772432400000,1952.39,1952.39,1942.13,1946.02,6.4254,2026-03-02 06:20:00
1772432700000,1945.61,1949.81,1945.61,1949.81,4.6166,2026-03-02 06:25:00
1772433000000,1949.9,1951.21,1948.53,1951.21,1.7138,2026-03-02 06:30:00
1772433300000,1948.9,1948.91,1945.84,1948.1,16.5934,2026-03-02 06:35:00
1772433600000,1947.44,1949.33,1947.03,1948.32,5.7298,2026-03-02 06:40:00
1772433900000,1947.97,1948.2,1942.33,1944.26,7.9489,2026-03-02 06:45:00
1772434200000,1945.05,1945.05,1938.05,1941.69,9.9665,2026-03-02 06:50:00
1772434500000,1945.58,1945.98,1943.99,1943.99,1.675,2026-03-02 06:55:00
1772434800000,1943.58,1943.61,1935.18,1937.48,0.8981,2026-03-02 07:00:00
1772435100000,1933.26,1935.56,1927.2,1927.2,11.123,2026-03-02 07:05:00
1772435400000,1926.63,1932.59,1926.09,1929.93,2.0787,2026-03-02 07:10:00
1772435700000,1930.82,1930.82,1928.34,1928.99,4.1808,2026-03-02 07:15:00
1772436000000,1929.75,1937.48,1929.75,1937.48,1.9873,2026-03-02 07:20:00
1772436300000,1937.84,1937.84,1936.48,1936.48,1.8152,2026-03-02 07:25:00
1772436600000,1936.1,1937.37,1935.17,1935.53,1.9825,2026-03-02 07:30:00
1772436900000,1935.28,1941.41,1935.28,1941.41,10.4932,2026-03-02 07:35:00
1772437200000,1939.39,1941.58,1939.39,1941.58,1.8375,2026-03-02 07:40:00
1772437500000,1941.14,1941.14,1940.01,1940.03,2.6713,2026-03-02 07:45:00
1772437800000,1940.38,1940.38,1940.38,1940.38,0.75,2026-03-02 07:50:00
1772438100000,1941.58,1941.58,1941.49,1941.49,0.5529,2026-03-02 07:55:00
1772438400000,1939.77,1939.77,1933.78,1937.54,7.1487,2026-03-02 08:00:00
1772438700000,1935.73,1935.82,1933.65,1933.65,3.4302,2026-03-02 08:05:00
1772439000000,1933.45,1933.45,1921.59,1933.09,43.3031,2026-03-02 08:10:00
1772439300000,1935.41,1937.57,1928.93,1933.82,11.5194,2026-03-02 08:15:00
1772439600000,1932.99,1934.13,1926.14,1927.92,26.5502,2026-03-02 08:20:00
1772439900000,1929.14,1929.48,1926.0,1926.0,5.0275,2026-03-02 08:25:00
1772440200000,1929.3,1929.9,1928.91,1929.9,1.934,2026-03-02 08:30:00
1772440500000,1929.38,1933.57,1928.27,1933.57,6.275,2026-03-02 08:35:00
1772440800000,1936.37,1941.93,1935.58,1940.81,5.9802,2026-03-02 08:40:00
1772441100000,1940.8,1942.18,1938.93,1938.93,2.7455,2026-03-02 08:45:00
1772441400000,1943.2,1950.81,1943.2,1946.09,11.7528,2026-03-02 08:50:00
1772441700000,1946.25,1948.68,1946.25,1948.68,20.2192,2026-03-02 08:55:00
1772442000000,1948.12,1954.17,1948.12,1950.21,7.1029,2026-03-02 09:00:00
1772442300000,1949.69,1950.26,1948.65,1950.26,2.6771,2026-03-02 09:05:00
1772442600000,1954.39,1958.09,1953.29,1956.68,5.473,2026-03-02 09:10:00
1772442900000,1956.86,1961.87,1956.86,1959.25,2.9607,2026-03-02 09:15:00
1772443200000,1957.93,1966.15,1957.46,1962.94,15.3618,2026-03-02 09:20:00
1772443500000,1959.2,1959.2,1957.97,1957.97,0.5377,2026-03-02 09:25:00
1772443800000,1959.17,1963.06,1959.17,1961.74,4.4947,2026-03-02 09:30:00
1772444100000,1959.61,1961.63,1958.96,1958.96,6.1375,2026-03-02 09:35:00
1772444400000,1957.65,1957.96,1955.53,1957.96,3.7805,2026-03-02 09:40:00
1772444700000,1956.3,1956.3,1952.9,1952.9,3.0134,2026-03-02 09:45:00
1772445000000,1951.09,1951.09,1948.65,1949.22,1.9342,2026-03-02 09:50:00
1772445300000,1951.86,1951.86,1948.68,1948.68,1.0182,2026-03-02 09:55:00
1772445600000,1948.05,1954.62,1946.65,1954.62,1.552,2026-03-02 10:00:00
1772445900000,1953.47,1955.29,1953.18,1954.77,4.4914,2026-03-02 10:05:00
1772446200000,1944.91,1945.41,1944.91,1945.41,1.7738,2026-03-02 10:10:00
1772446500000,1950.24,1950.24,1948.35,1948.35,1.1153,2026-03-02 10:15:00
1772446800000,1950.53,1951.73,1950.2,1951.72,7.4755,2026-03-02 10:20:00
1772447100000,1951.39,1951.39,1948.28,1949.59,3.15,2026-03-02 10:25:00
1772447400000,1952.68,1952.68,1951.53,1952.05,3.1981,2026-03-02 10:30:00
1772447700000,1952.09,1956.21,1949.25,1956.21,4.4793,2026-03-02 10:35:00
1772448000000,1953.36,1953.36,1950.5,1950.5,4.6786,2026-03-02 10:40:00
1772448300000,1950.5,1950.5,1950.5,1950.5,0.0,2026-03-02 10:45:00
1772448600000,1951.97,1951.97,1949.18,1949.18,1.9885,2026-03-02 10:50:00
1772448900000,1949.18,1949.18,1949.18,1949.18,0.0,2026-03-02 10:55:00
1772449200000,1951.74,1951.74,1949.03,1949.03,3.6203,2026-03-02 11:00:00
1772449500000,1951.22,1951.22,1938.02,1939.08,21.4507,2026-03-02 11:05:00
1772449800000,1937.33,1939.12,1936.49,1938.0,11.6809,2026-03-02 11:10:00
1772450100000,1938.64,1939.55,1936.12,1939.55,1.3584,2026-03-02 11:15:00
1772450400000,1942.04,1943.32,1938.62,1943.32,7.8044,2026-03-02 11:20:00
1772450700000,1941.62,1941.7,1938.44,1938.49,5.5352,2026-03-02 11:25:00
1772451000000,1937.4,1941.21,1935.94,1941.21,6.0464,2026-03-02 11:30:00
1772451300000,1941.94,1946.32,1941.94,1946.3,13.4696,2026-03-02 11:35:00
1772451600000,1945.2,1949.3,1945.2,1949.3,3.6382,2026-03-02 11:40:00
1772451900000,1949.54,1953.95,1948.33,1953.95,5.6807,2026-03-02 11:45:00
1772452200000,1948.86,1950.28,1948.39,1949.31,5.5029,2026-03-02 11:50:00
1772452500000,1948.55,1948.55,1948.55,1948.55,0.75,2026-03-02 11:55:00
1772452800000,1947.11,1948.88,1946.33,1948.82,8.3319,2026-03-02 12:00:00
1772453100000,1947.54,1947.54,1947.51,1947.51,0.2875,2026-03-02 12:05:00
1772453400000,1947.11,1948.15,1945.6,1945.6,1.5092,2026-03-02 12:10:00
1772453700000,1944.48,1944.48,1944.48,1944.48,0.2247,2026-03-02 12:15:00
1772454000000,1943.29,1943.29,1936.39,1936.81,12.7637,2026-03-02 12:20:00
1772454300000,1938.61,1938.84,1937.8,1938.4,1.7865,2026-03-02 12:25:00
1772454600000,1937.16,1937.52,1936.99,1936.99,0.8512,2026-03-02 12:30:00
1772454900000,1935.75,1935.87,1933.26,1935.87,13.7378,2026-03-02 12:35:00
1772455200000,1935.79,1936.96,1935.79,1936.96,6.8658,2026-03-02 12:40:00
1772455500000,1939.23,1940.83,1937.6,1940.83,5.8692,2026-03-02 12:45:00
1772455800000,1939.95,1941.68,1939.95,1941.2,4.5096,2026-03-02 12:50:00
1772456100000,1937.4,1938.91,1937.4,1938.69,2.727,2026-03-02 12:55:00
1772456400000,1938.76,1940.36,1935.51,1936.02,1.3491,2026-03-02 13:00:00
1772456700000,1934.35,1937.12,1929.16,1929.23,16.3752,2026-03-02 13:05:00
1772457000000,1932.08,1936.08,1932.08,1933.69,2.6997,2026-03-02 13:10:00
1772457300000,1934.23,1938.71,1934.23,1938.35,14.3538,2026-03-02 13:15:00
1772457600000,1939.9,1942.47,1939.9,1941.92,1.5826,2026-03-02 13:20:00
1772457900000,1943.89,1943.91,1931.32,1934.51,2.1374,2026-03-02 13:25:00
1772458200000,1933.93,1938.02,1932.34,1935.22,2.194,2026-03-02 13:30:00
1772458500000,1935.42,1938.87,1935.42,1937.02,1.4516,2026-03-02 13:35:00
1772458800000,1933.82,1933.82,1927.57,1931.33,13.7616,2026-03-02 13:40:00
1772459100000,1931.9,1931.9,1928.3,1929.58,0.8415,2026-03-02 13:45:00
1772459400000,1926.56,1926.56,1923.33,1923.33,1.1823,2026-03-02 13:50:00
1772459700000,1924.41,1926.16,1924.41,1926.16,1.3333,2026-03-02 13:55:00
1772460000000,1927.84,1927.84,1922.4,1925.66,1.4872,2026-03-02 14:00:00
1772460300000,1928.16,1931.46,1927.81,1931.46,8.529,2026-03-02 14:05:00
1772460600000,1930.54,1933.11,1930.31,1933.11,5.4712,2026-03-02 14:10:00
1772460900000,1932.93,1933.05,1932.93,1933.05,0.2703,2026-03-02 14:15:00
1772461200000,1929.43,1929.43,1929.43,1929.43,0.2863,2026-03-02 14:20:00
1772461500000,1930.26,1930.67,1922.46,1927.9,34.7674,2026-03-02 14:25:00
1772461800000,1927.04,1957.0,1926.93,1954.64,50.1347,2026-03-02 14:30:00
1772462100000,1950.34,1954.39,1945.85,1948.23,11.6022,2026-03-02 14:35:00
1772462400000,1950.46,1966.81,1947.95,1966.81,10.2082,2026-03-02 14:40:00
1772462700000,1965.07,1979.98,1961.41,1976.85,22.802,2026-03-02 14:45:00
1772463000000,1976.78,1985.14,1974.74,1976.99,10.4098,2026-03-02 14:50:00
1772463300000,1977.78,1978.4,1971.56,1978.4,5.5879,2026-03-02 14:55:00
1772463600000,1975.57,1989.96,1975.57,1984.39,1.5208,2026-03-02 15:00:00
1772463900000,1986.5,2010.54,1986.5,2010.54,8.6288,2026-03-02 15:05:00
1772464200000,2009.17,2032.76,2009.17,2029.09,9.06,2026-03-02 15:10:00
1772464500000,2028.69,2038.53,2028.69,2030.46,11.789,2026-03-02 15:15:00
1772464800000,2035.36,2045.19,2032.85,2032.85,1.0147,2026-03-02 15:20:00
1772465100000,2034.06,2037.17,2029.45,2030.03,10.5295,2026-03-02 15:25:00
1772465400000,2033.88,2034.07,2022.36,2033.92,6.2561,2026-03-02 15:30:00
1772465700000,2033.98,2050.01,2032.61,2050.01,6.1967,2026-03-02 15:35:00
1772466000000,2048.74,2062.64,2046.53,2062.64,10.8883,2026-03-02 15:40:00
1772466300000,2062.29,2065.29,2051.53,2053.38,17.7242,2026-03-02 15:45:00
1772466600000,2052.35,2053.21,2037.76,2037.76,6.1338,2026-03-02 15:50:00
1772466900000,2041.97,2046.64,2041.82,2046.06,12.6067,2026-03-02 15:55:00
1772467200000,2049.22,2054.55,2048.18,2054.55,4.412,2026-03-02 16:00:00
1772467500000,2053.3,2073.37,2051.7,2073.18,35.6743,2026-03-02 16:05:00
1772467800000,2073.61,2075.87,2067.85,2070.54,10.7327,2026-03-02 16:10:00
1772468100000,2070.14,2070.14,2062.83,2064.72,14.1379,2026-03-02 16:15:00
1772468400000,2063.24,2069.63,2062.99,2065.97,5.5246,2026-03-02 16:20:00
1772468700000,2065.34,2065.39,2056.71,2056.71,10.4673,2026-03-02 16:25:00
1772469000000,2058.56,2062.39,2045.27,2048.55,22.0401,2026-03-02 16:30:00
1772469300000,2049.32,2050.27,2043.23,2046.9,24.4982,2026-03-02 16:35:00
1772469600000,2054.53,2080.99,2054.53,2079.82,42.7128,2026-03-02 16:40:00
1772469900000,2077.4,2087.91,2070.52,2071.66,16.8025,2026-03-02 16:45:00
1772470200000,2067.29,2068.49,2065.29,2065.47,5.827,2026-03-02 16:50:00
1772470500000,2063.43,2066.71,2060.31,2064.07,16.2211,2026-03-02 16:55:00
1772470800000,2064.97,2064.97,2060.1,2061.28,4.1138,2026-03-02 17:00:00
1772471100000,2061.64,2061.64,2053.58,2053.58,6.2142,2026-03-02 17:05:00
1772471400000,2056.57,2056.57,2051.04,2055.06,4.2418,2026-03-02 17:10:00
1772471700000,2058.0,2061.05,2050.13,2054.53,17.972,2026-03-02 17:15:00
1772472000000,2058.13,2060.0,2057.94,2059.77,4.4328,2026-03-02 17:20:00
1772472300000,2055.72,2056.09,2051.46,2055.27,2.6528,2026-03-02 17:25:00
1772472600000,2055.03,2055.03,2051.95,2052.19,4.7026,2026-03-02 17:30:00
1772472900000,2052.04,2056.96,2041.53,2041.54,20.5607,2026-03-02 17:35:00
1772473200000,2040.06,2043.88,2027.17,2029.28,18.1029,2026-03-02 17:40:00
1772473500000,2028.64,2034.05,2026.02,2032.68,19.7833,2026-03-02 17:45:00
1772473800000,2032.51,2041.75,2032.51,2041.75,10.8291,2026-03-02 17:50:00
1772474100000,2043.12,2043.12,2038.36,2040.54,9.931,2026-03-02 17:55:00
1772474400000,2040.66,2040.66,2024.57,2025.76,4.676,2026-03-02 18:00:00
1772474700000,2034.7,2035.35,2033.42,2033.9,7.7948,2026-03-02 18:05:00
1772475000000,2035.92,2038.83,2032.39,2038.83,11.344,2026-03-02 18:10:00
1772475300000,2038.4,2038.47,2033.01,2033.01,8.1812,2026-03-02 18:15:00
1772475600000,2033.78,2034.24,2032.21,2033.47,6.578,2026-03-02 18:20:00
1772475900000,2031.14,2036.69,2031.14,2034.09,10.5365,2026-03-02 18:25:00
1772476200000,2034.25,2037.11,2032.87,2036.48,26.1385,2026-03-02 18:30:00
1772476500000,2034.46,2036.57,2031.02,2031.02,7.7691,2026-03-02 18:35:00
1772476800000,2032.02,2033.74,2026.94,2032.73,8.8329,2026-03-02 18:40:00
1772477100000,2032.47,2034.63,2028.92,2028.92,6.6406,2026-03-02 18:45:00
1772477400000,2036.94,2036.94,2028.34,2031.32,10.6939,2026-03-02 18:50:00
1772477700000,2031.41,2031.41,2026.49,2028.52,10.2732,2026-03-02 18:55:00
1772478000000,2028.7,2032.95,2025.71,2032.95,11.1306,2026-03-02 19:00:00
1772478300000,2030.22,2030.22,2019.12,2025.77,22.9723,2026-03-02 19:05:00
1772478600000,2022.35,2027.36,2021.45,2027.36,6.8803,2026-03-02 19:10:00
1772478900000,2028.28,2036.16,2027.96,2034.32,3.1402,2026-03-02 19:15:00
1772479200000,2030.9,2037.76,2030.9,2035.65,7.0566,2026-03-02 19:20:00
1772479500000,2033.01,2033.66,2032.2,2032.84,8.0148,2026-03-02 19:25:00
1772479800000,2033.9,2037.25,2030.79,2035.7,7.128,2026-03-02 19:30:00
1772480100000,2038.07,2041.13,2036.3,2036.7,0.6236,2026-03-02 19:35:00
1772480400000,2034.98,2035.49,2032.47,2033.02,3.8428,2026-03-02 19:40:00
1772480700000,2032.62,2037.76,2032.32,2037.76,4.3127,2026-03-02 19:45:00
1772481000000,2036.8,2046.67,2036.8,2042.48,19.1156,2026-03-02 19:50:00
1772481300000,2041.89,2046.16,2040.92,2043.91,33.6868,2026-03-02 19:55:00
1772481600000,2044.98,2055.79,2044.98,2052.97,13.6106,2026-03-02 20:00:00
1772481900000,2053.48,2053.48,2035.74,2038.98,14.3029,2026-03-02 20:05:00
1772482200000,2036.99,2036.99,2025.58,2032.52,8.3448,2026-03-02 20:10:00
1772482500000,2033.26,2042.9,2033.26,2041.57,6.9378,2026-03-02 20:15:00
1772482800000,2039.66,2039.66,2035.03,2035.96,6.3648,2026-03-02 20:20:00
1772483100000,2037.06,2040.33,2034.95,2038.15,7.6222,2026-03-02 20:25:00
1772483400000,2038.93,2043.2,2036.13,2041.61,9.1801,2026-03-02 20:30:00
1772483700000,2039.74,2041.95,2038.35,2039.47,9.1647,2026-03-02 20:35:00
1772484000000,2038.93,2042.02,2038.93,2041.94,5.6153,2026-03-02 20:40:00
1772484300000,2042.72,2046.71,2042.72,2046.44,6.9039,2026-03-02 20:45:00
1772484600000,2044.62,2050.01,2041.21,2041.21,23.5343,2026-03-02 20:50:00
