timestamp,open,high,low,close,volume,date
1772388600000,66464.3,66476.33,66392.5,66392.5,0.02674,2026-03-01 18:10:00
1772388900000,66412.99,66637.7,66412.99,66444.52,0.11529,2026-03-01 18:15:00
1772389200000,66389.89,66407.21,66380.2,66380.2,0.32733,2026-03-01 18:20:00
1772389500000,66375.92,66422.34,66375.92,66422.34,0.08578,2026-03-01 18:25:00
1772389800000,66414.61,66433.66,66249.25,66410.89,0.47874,2026-03-01 18:30:00
1772390100000,66442.56,66442.56,66383.75,66397.27,0.08895,2026-03-01 18:35:00
1772390400000,66395.09,66404.83,66395.09,66404.83,0.18038,2026-03-01 18:40:00
1772390700000,66393.96,66393.96,66379.61,66381.28,0.21264,2026-03-01 18:45:00
1772391000000,66347.08,66347.08,66299.39,66299.39,0.13507,2026-03-01 18:50:00
1772391300000,66283.13,66290.61,66283.13,66290.61,0.04829,2026-03-01 18:55:00
1772391600000,66323.64,66361.66,66249.2,66249.2,0.301,2026-03-01 19:00:00
1772391900000,66280.7,66317.61,66150.93,66298.46,0.14216,2026-03-01 19:05:00
1772392200000,66317.83,66317.83,66084.91,66095.95,0.20025,2026-03-01 19:10:00
1772392500000,66098.0,66098.0,65971.19,66066.34,0.11856,2026-03-01 19:15:00
1772392800000,66059.65,66077.77,66010.66,66010.66,0.05174,2026-03-01 19:20:00
1772393100000,65991.91,66051.46,65991.91,66011.87,0.03071,2026-03-01 19:25:00
1772393400000,66000.94,66078.85,65957.82,66027.47,0.53589,2026-03-01 19:30:00
1772393700000,66056.62,66056.62,65999.46,65999.46,0.14499,2026-03-01 19:35:00
1772394000000,66012.18,66027.81,65756.42,65826.33,0.03806,2026-03-01 19:40:00
1772394300000,65847.6,65878.59,65836.03,65836.03,0.04245,2026-03-01 19:45:00
1772394600000,65836.03,65889.02,65836.03,65882.95,0.013,2026-03-01 19:50:00
1772394900000,65954.5,65971.19,65954.5,65964.39,0.05693,2026-03-01 19:55:00
1772395200000,65959.16,65959.16,65836.03,65922.93,0.05139,2026-03-01 20:00:00
1772395500000,65964.39,65965.95,65587.4,65606.5,0.2047,2026-03-01 20:05:00
1772395800000,65575.53,65591.6,65392.03,65442.41,0.25458,2026-03-01 20:10:00
1772396100000,65489.3,65578.25,65394.15,65505.24,0.82362,2026-03-01 20:15:00
1772396400000,65505.24,65533.46,65396.89,65407.34,0.12823,2026-03-01 20:20:00
1772396700000,65462.6,65462.6,65315.64,65324.0,0.05949,2026-03-01 20:25:00
1772397000000,65297.59,65340.04,65105.83,65191.85,0.96299,2026-03-01 20:30:00
1772397300000,65218.02,65280.25,65080.41,65242.41,0.39592,2026-03-01 20:35:00
1772397600000,65181.31,65261.0,65116.02,65261.0,0.25982,2026-03-01 20:40:00
1772397900000,65285.9,65308.27,65191.23,65195.01,0.19959,2026-03-01 20:45:00
1772398200000,65241.36,65378.4,65241.36,65362.23,0.19909,2026-03-01 20:50:00
1772398500000,65346.34,65375.02,65304.39,65375.02,0.24043,2026-03-01 20:55:00
1772398800000,65317.67,65405.72,65278.11,65298.68,0.26415,2026-03-01 21:00:00
1772399100000,65292.2,65355.34,65292.2,65355.34,0.12592,2026-03-01 21:05:00
1772399400000,65355.77,65535.11,65355.77,65513.67,0.05458,2026-03-01 21:10:00
1772399700000,65528.93,65555.0,65493.34,65555.0,0.04785,2026-03-01 21:15:00
1772400000000,65563.92,65664.9,65563.92,65630.87,0.06455,2026-03-01 21:20:00
1772400300000,65504.74,65603.0,65504.74,65603.0,0.12429,2026-03-01 21:25:00
1772400600000,65549.52,65626.25,65549.52,65550.93,0.07576,2026-03-01 21:30:00
1772400900000,65642.03,65642.03,65642.03,65642.03,0.00076,2026-03-01 21:35:00
1772401200000,65676.4,65680.73,65546.7,65629.0,0.25633,2026-03-01 21:40:00
1772401500000,65660.58,65660.58,65595.3,65658.01,0.2166,2026-03-01 21:45:00
1772401800000,65693.03,65693.03,65693.03,65693.03,2e-05,2026-03-01 21:50:00
1772402100000,65723.9,65748.93,65666.56,65666.56,0.33681,2026-03-01 21:55:00
1772402400000,65669.64,65771.78,65636.95,65771.78,0.26415,2026-03-01 22:00:00
1772402700000,65723.22,65725.58,65579.2,65579.2,0.15043,2026-03-01 22:05:00
1772403000000,65548.08,66467.17,65530.38,66013.89,1.53105,2026-03-01 22:10:00
1772403300000,66038.39,66168.56,66036.96,66147.72,0.23196,2026-03-01 22:15:00
1772403600000,66061.86,66078.23,66026.42,66076.24,0.206,2026-03-01 22:20:00
1772403900000,66076.0,66081.87,65765.6,65903.33,0.3578,2026-03-01 22:25:00
1772404200000,65917.74,65917.74,65315.64,65315.64,0.24393,2026-03-01 22:30:00
1772404500000,65361.29,65433.08,65138.33,65296.16,0.69158,2026-03-01 22:35:00
1772404800000,65282.37,65540.0,65282.37,65379.14,0.45358,2026-03-01 22:40:00
1772405100000,65389.62,65389.62,65050.37,65142.75,0.54699,2026-03-01 22:45:00
1772405400000,65194.17,65315.64,65194.17,65315.64,0.11252,2026-03-01 22:50:00
1772405700000,65371.45,65385.8,65201.99,65201.99,0.02691,2026-03-01 22:55:00
1772406000000,65254.44,65678.91,65127.15,65678.91,0.50326,2026-03-01 23:00:00
1772406300000,65687.22,66000.48,65687.22,66000.48,0.43175,2026-03-01 23:05:00
1772406600000,66019.74,66032.78,65806.69,65806.69,0.1446,2026-03-01 23:10:00
1772406900000,65824.87,65862.03,65773.85,65824.02,0.25633,2026-03-01 23:15:00
1772407200000,65843.72,65843.72,65704.48,65768.22,0.15881,2026-03-01 23:20:00
1772407500000,65752.71,65752.71,65642.59,65659.2,0.05349,2026-03-01 23:25:00
1772407800000,65604.41,65678.39,65604.41,65618.6,0.07729,2026-03-01 23:30:00
1772408100000,65617.64,65852.59,65617.64,65852.59,0.23148,2026-03-01 23:35:00
1772408400000,65851.85,65851.85,65692.97,65782.15,0.15938,2026-03-01 23:40:00
1772408700000,65702.7,65861.31,65702.7,65861.31,0.0483,2026-03-01 23:45:00
1772409000000,65742.36,65742.36,65720.98,65720.98,0.00837,2026-03-01 23:50:00
1772409300000,65707.7,65721.17,65707.7,65721.17,0.05612,2026-03-01 23:55:00
1772409600000,65792.28,65908.75,65792.28,65908.75,0.10813,2026-03-02 00:00:00
1772409900000,65851.93,66000.0,65839.11,65984.14,0.10705,2026-03-02 00:05:00
1772410200000,66050.78,66196.49,66047.56,66083.62,0.08953,2026-03-02 00:10:00
1772410500000,65971.19,65971.19,65861.5,65861.5,0.05998,2026-03-02 00:15:00
1772410800000,65953.82,65953.82,65906.0,65906.0,0.10597,2026-03-02 00:20:00
1772411100000,66030.51,66030.51,65865.0,65865.0,0.13649,2026-03-02 00:25:00
1772411400000,66052.77,66052.77,65987.68,65987.69,0.10561,2026-03-02 00:30:00
1772411700000,65982.42,66140.91,65982.42,66140.91,0.13469,2026-03-02 00:35:00
1772412000000,66118.38,66593.67,66097.17,66593.67,0.24138,2026-03-02 00:40:00
1772412300000,66596.9,66774.3,66467.17,66521.47,0.28379,2026-03-02 00:45:00
1772412600000,66472.08,66711.89,66429.94,66541.71,0.64887,2026-03-02 00:50:00
1772412900000,66592.51,66592.51,66495.0,66511.74,0.14622,2026-03-02 00:55:00
1772413200000,66538.53,66640.36,66458.9,66572.09,0.08291,2026-03-02 01:00:00
1772413500000,66566.68,66779.97,66389.58,66744.76,0.29481,2026-03-02 01:05:00
1772413800000,66789.12,67061.8,66789.1,66913.53,0.36172,2026-03-02 01:10:00
1772414100000,66917.8,66958.52,66794.06,66794.06,0.14477,2026-03-02 01:15:00
1772414400000,66722.3,66730.4,66633.32,66633.32,0.0172,2026-03-02 01:20:00
1772414700000,66635.45,66635.45,66498.43,66498.43,0.05096,2026-03-02 01:25:00
1772415000000,66631.31,66631.31,66607.11,66607.11,0.00882,2026-03-02 01:30:00
1772415300000,66613.84,66613.84,66610.3,66610.31,0.11072,2026-03-02 01:35:00
1772415600000,66629.79,66642.08,66612.45,66642.08,0.04904,2026-03-02 01:40:00
1772415900000,66586.2,66586.2,66467.17,66467.17,0.09,2026-03-02 01:45:00
1772416200000,66493.2,66656.5,66493.2,66656.5,0.14726,2026-03-02 01:50:00
1772416500000,66620.84,66620.84,66537.01,66537.01,0.00153,2026-03-02 01:55:00
1772416800000,66533.94,66561.53,66517.89,66517.89,0.09807,2026-03-02 02:00:00
1772417100000,66565.15,66592.77,66159.2,66190.25,0.10141,2026-03-02 02:05:00
1772417400000,66152.17,66152.17,65925.47,66113.97,0.30401,2026-03-02 02:10:00
1772417700000,66143.72,66191.81,66077.48,66077.48,0.32656,2026-03-02 02:15:00
1772418000000,66077.0,66240.91,66070.97,66224.7,0.44624,2026-03-02 02:20:00
1772418300000,66266.61,66266.61,66200.78,66200.78,0.0983,2026-03-02 02:25:00
1772418600000,66178.51,66377.82,66178.51,66377.82,0.11708,2026-03-02 02:30:00
1772418900000,66325.83,66427.93,66318.98,66427.93,0.08143,2026-03-02 02:35:00
1772419200000,66293.56,66323.22,66293.56,66323.22,0.13627,2026-03-02 02:40:00
1772419500000,66345.61,66345.61,66345.61,66345.61,0.048,2026-03-02 02:45:00
1772419800000,66266.22,66295.25,66247.73,66247.73,0.08121,2026-03-02 02:50:00
1772420100000,66345.61,66369.68,66276.39,66276.39,0.04816,2026-03-02 02:55:00
1772420400000,66297.64,66297.64,66165.27,66171.63,0.09679,2026-03-02 03:00:00
1772420700000,66238.89,66390.43,66238.89,66390.43,0.08802,2026-03-02 03:05:00
1772421000000,66369.18,66593.67,66369.18,66510.93,0.11973,2026-03-02 03:10:00
1772421300000,66497.61,66619.01,66497.61,66619.01,0.08168,2026-03-02 03:15:00
1772421600000,66665.12,66813.8,66621.67,66813.8,0.18429,2026-03-02 03:20:00
1772421900000,66708.83,66861.12,66701.65,66861.12,0.12172,2026-03-02 03:25:00
1772422200000,66772.84,66818.08,66759.2,66804.28,0.13961,2026-03-02 03:30:00
1772422500000,66796.36,67044.11,66796.36,66883.4,0.26802,2026-03-02 03:35:00
1772422800000,66925.64,66925.64,66880.51,66880.51,0.04109,2026-03-02 03:40:00
1772423100000,66913.8,66913.8,66913.8,66913.8,0.048,2026-03-02 03:45:00
1772423400000,66915.93,66994.94,66889.25,66935.21,0.39103,2026-03-02 03:50:00
1772423700000,66852.9,66885.03,66818.83,66818.83,0.28009,2026-03-02 03:55:00
1772424000000,66830.27,66834.27,66772.05,66772.05,0.16829,2026-03-02 04:00:00
1772424300000,66750.39,66785.28,66733.35,66733.35,0.00123,2026-03-02 04:05:00
1772424600000,66723.75,66758.29,66712.64,66758.29,0.00829,2026-03-02 04:10:00
1772424900000,66731.71,66792.05,66711.77,66741.1,0.33602,2026-03-02 04:15:00
1772425200000,66771.09,66771.09,66730.85,66730.85,0.00818,2026-03-02 04:20:00
1772425500000,66730.85,66730.85,66730.85,66730.85,0.0,2026-03-02 04:25:00
1772425800000,66967.74,66967.74,66889.82,66924.8,0.13991,2026-03-02 04:30:00
1772426100000,66913.14,66913.14,66781.41,66781.41,0.06569,2026-03-02 04:35:00
1772426400000,66781.41,66781.41,66781.41,66781.41,0.0,2026-03-02 04:40:00
1772426700000,66752.9,66761.94,66665.85,66665.86,0.02593,2026-03-02 04:45:00
1772427000000,66660.66,66760.67,66660.66,66760.67,0.00136,2026-03-02 04:50:00
1772427300000,66748.73,66819.42,66748.73,66819.42,0.51808,2026-03-02 04:55:00
1772427600000,66878.79,66878.79,66682.57,66690.89,0.24942,2026-03-02 05:00:00
1772427900000,66624.6,66627.45,66624.6,66627.45,0.00836,2026-03-02 05:05:00
1772428200000,66703.14,66731.68,66693.52,66731.68,0.00242,2026-03-02 05:10:00
1772428500000,66815.4,66815.4,66713.42,66713.42,0.06428,2026-03-02 05:15:00
1772428800000,66775.99,66775.99,66745.55,66751.45,0.00841,2026-03-02 05:20:00
1772429100000,66690.69,66714.61,66690.69,66714.61,0.00019,2026-03-02 05:25:00
1772429400000,66746.32,66746.33,66746.32,66746.33,0.08,2026-03-02 05:30:00
1772429700000,66763.31,66763.72,66753.15,66763.72,0.04262,2026-03-02 05:35:00
1772430000000,66750.36,66999.99,66750.36,66999.99,0.72973,2026-03-02 05:40:00
1772430300000,66953.48,66953.48,66851.45,66888.73,0.97232,2026-03-02 05:45:00
1772430600000,66858.41,66858.41,66858.41,66858.41,0.30512,2026-03-02 05:50:00
1772430900000,66772.87,66804.99,66706.19,66706.19,0.37849,2026-03-02 05:55:00
1772431200000,66562.01,66562.01,66562.01,66562.01,0.15881,2026-03-02 06:00:00
1772431500000,66584.37,66628.42,66538.35,66572.52,0.92322,2026-03-02 06:05:00
1772431800000,66609.9,66613.53,66587.57,66596.74,0.00112,2026-03-02 06:10:00
1772432100000,66624.0,66643.72,66266.16,66266.16,0.46931,2026-03-02 06:15:00
1772432400000,66263.33,66264.74,66140.02,66148.89,0.05811,2026-03-02 06:20:00
1772432700000,66177.97,66238.5,66177.97,66238.5,0.20322,2026-03-02 06:25:00
1772433000000,66222.75,66222.75,66202.7,66202.7,0.00127,2026-03-02 06:30:00
1772433300000,66248.33,66277.61,66234.71,66253.56,0.03472,2026-03-02 06:35:00
1772433600000,66240.3,66240.3,66217.81,66217.81,0.00166,2026-03-02 06:40:00
1772433900000,66244.94,66255.0,66132.0,66132.0,0.21033,2026-03-02 06:45:00
1772434200000,66178.2,66194.16,66114.95,66194.16,0.049,2026-03-02 06:50:00
1772434500000,66202.12,66226.16,66202.12,66226.16,0.08957,2026-03-02 06:55:00
1772434800000,66183.18,66183.18,65973.79,65973.79,0.23369,2026-03-02 07:00:00
1772435100000,65981.39,65981.39,65688.0,65688.0,0.40141,2026-03-02 07:05:00
1772435400000,65692.14,65762.21,65652.19,65714.48,0.15967,2026-03-02 07:10:00
1772435700000,65658.2,65658.2,65594.8,65597.72,0.06101,2026-03-02 07:15:00
1772436000000,65579.72,65671.94,65579.72,65671.94,0.04864,2026-03-02 07:20:00
1772436300000,65772.78,65819.25,65771.08,65819.25,0.21678,2026-03-02 07:25:00
1772436600000,65778.72,65835.08,65778.72,65802.03,0.00205,2026-03-02 07:30:00
1772436900000,65868.15,65967.53,65868.15,65967.53,0.38171,2026-03-02 07:35:00
1772437200000,65966.53,65966.53,65891.52,65938.77,0.02512,2026-03-02 07:40:00
1772437500000,65939.09,65986.92,65938.77,65986.92,0.0963,2026-03-02 07:45:00
1772437800000,65946.53,65977.09,65946.53,65977.09,0.096,2026-03-02 07:50:00
1772438100000,65963.38,65982.5,65963.38,65982.5,0.04843,2026-03-02 07:55:00
1772438400000,65980.53,65980.53,65804.21,65866.61,0.32596,2026-03-02 08:00:00
1772438700000,65825.65,65931.67,65825.65,65894.25,0.04031,2026-03-02 08:05:00
1772439000000,65829.97,66047.33,65675.02,66047.33,0.21318,2026-03-02 08:10:00
1772439300000,66069.28,66069.28,65880.36,65971.15,0.05612,2026-03-02 08:15:00
1772439600000,65961.94,65978.0,65731.88,65781.38,2.97739,2026-03-02 08:20:00
1772439900000,65793.16,65880.97,65702.11,65747.05,1.77528,2026-03-02 08:25:00
1772440200000,65755.47,65861.55,65739.37,65861.55,0.58564,2026-03-02 08:30:00
1772440500000,65821.1,65939.1,65811.96,65939.1,0.07726,2026-03-02 08:35:00
1772440800000,65937.95,66013.75,65937.95,66013.75,0.09603,2026-03-02 08:40:00
1772441100000,65972.05,66011.43,65972.05,66000.1,0.04854,2026-03-02 08:45:00
1772441400000,66182.41,66273.58,66182.41,66224.01,0.06103,2026-03-02 08:50:00
1772441700000,66255.68,66277.61,66255.68,66277.61,0.08808,2026-03-02 08:55:00
1772442000000,66224.41,66312.48,66224.41,66255.02,0.10839,2026-03-02 09:00:00
1772442300000,66248.9,66318.52,66248.9,66318.52,0.00037,2026-03-02 09:05:00
1772442600000,66357.53,66485.59,66357.53,66465.89,0.00624,2026-03-02 09:10:00
1772442900000,66544.95,66602.03,66544.95,66574.96,0.01791,2026-03-02 09:15:00
1772443200000,66511.63,66694.42,66455.75,66531.36,0.12284,2026-03-02 09:20:00
1772443500000,66444.76,66444.76,66399.5,66405.64,0.00833,2026-03-02 09:25:00
1772443800000,66430.32,66510.95,66430.32,66495.66,0.136,2026-03-02 09:30:00
1772444100000,66446.11,66541.07,66397.0,66397.0,0.1021,2026-03-02 09:35:00
1772444400000,66352.28,66409.81,66339.94,66409.81,0.0591,2026-03-02 09:40:00
1772444700000,66362.83,66362.83,66351.01,66360.04,0.02834,2026-03-02 09:45:00
1772445000000,66366.01,66370.83,66257.47,66257.47,0.07077,2026-03-02 09:50:00
1772445300000,66299.4,66299.4,66182.35,66182.35,0.057,2026-03-02 09:55:00
1772445600000,66158.7,66325.61,66158.7,66325.61,0.00887,2026-03-02 10:00:00
1772445900000,66310.11,66364.02,66293.3,66364.02,0.1602,2026-03-02 10:05:00
1772446200000,66204.97,66204.97,66116.64,66116.64,0.00931,2026-03-02 10:10:00
1772446500000,66207.83,66207.83,66207.83,66207.83,0.04,2026-03-02 10:15:00
1772446800000,66178.11,66240.8,66178.11,66240.8,0.21704,2026-03-02 10:20:00
1772447100000,66240.8,66240.8,66240.8,66240.8,0.0,2026-03-02 10:25:00
1772447400000,66246.29,66271.78,66246.28,66271.78,0.14417,2026-03-02 10:30:00
1772447700000,66194.12,66366.38,66194.12,66366.38,0.04944,2026-03-02 10:35:00
1772448000000,66270.03,66270.03,66270.03,66270.03,0.00802,2026-03-02 10:40:00
1772448300000,66270.03,66270.03,66270.03,66270.03,0.0,2026-03-02 10:45:00
1772448600000,66223.64,66223.64,66223.64,66223.64,0.0003,2026-03-02 10:50:00
1772448900000,66284.51,66293.79,66284.51,66293.79,0.10557,2026-03-02 10:55:00
1772449200000,66311.72,66311.72,66213.96,66221.95,0.15711,2026-03-02 11:00:00
1772449500000,66250.44,66250.44,66084.43,66145.43,0.11112,2026-03-02 11:05:00
1772449800000,66098.06,66186.66,66098.06,66112.93,0.29766,2026-03-02 11:10:00
1772450100000,66132.55,66139.66,66051.77,66121.73,0.12996,2026-03-02 11:15:00
1772450400000,66176.7,66183.83,66051.88,66183.83,0.42625,2026-03-02 11:20:00
1772450700000,66072.82,66072.82,66049.59,66049.59,0.02347,2026-03-02 11:25:00
1772451000000,66045.03,66094.72,66013.8,66094.72,0.01751,2026-03-02 11:30:00
1772451300000,66144.13,66238.8,66144.13,66224.64,0.06284,2026-03-02 11:35:00
1772451600000,66203.55,66341.94,66203.55,66301.75,0.06446,2026-03-02 11:40:00
1772451900000,66308.41,66450.82,66308.41,66361.28,0.00887,2026-03-02 11:45:00
1772452200000,66352.41,66360.48,66347.14,66347.14,0.06427,2026-03-02 11:50:00
1772452500000,66356.72,66356.72,66356.72,66356.72,0.04,2026-03-02 11:55:00
1772452800000,66349.09,66398.2,66312.89,66368.73,0.14472,2026-03-02 12:00:00
1772453100000,66378.9,66380.65,66345.46,66345.46,0.05988,2026-03-02 12:05:00
1772453400000,66365.94,66365.97,66345.02,66345.02,0.00024,2026-03-02 12:10:00
1772453700000,66225.14,66225.14,66225.14,66225.14,0.00023,2026-03-02 12:15:00
1772454000000,66222.56,66244.37,66148.03,66148.04,0.22652,2026-03-02 12:20:00
1772454300000,66148.04,66148.04,66148.04,66148.04,0.0,2026-03-02 12:25:00
1772454600000,66148.04,66148.04,66148.04,66148.04,0.0,2026-03-02 12:30:00
1772454900000,66032.65,66032.65,66024.3,66024.3,0.01447,2026-03-02 12:35:00
1772455200000,65991.22,65992.75,65985.99,65985.99,0.02578,2026-03-02 12:40:00
1772455500000,65955.16,66002.3,65920.03,65998.56,0.14076,2026-03-02 12:45:00
1772455800000,66004.5,66039.95,65994.66,65994.66,0.0393,2026-03-02 12:50:00
1772456100000,65954.7,65986.85,65954.7,65968.71,0.14293,2026-03-02 12:55:00
1772456400000,65968.71,65984.44,65885.0,65885.0,0.29213,2026-03-02 13:00:00
1772456700000,65850.01,65942.0,65796.5,65796.5,0.09298,2026-03-02 13:05:00
1772457000000,65858.4,65890.5,65858.4,65863.77,0.05206,2026-03-02 13:10:00
1772457300000,65844.48,65990.79,65844.48,65955.91,0.14499,2026-03-02 13:15:00
1772457600000,66034.25,66034.25,66034.25,66034.25,0.00782,2026-03-02 13:20:00
1772457900000,66086.5,66119.0,65780.0,65830.03,0.0774,2026-03-02 13:25:00
1772458200000,65812.99,65905.46,65743.98,65898.46,0.20292,2026-03-02 13:30:00
1772458500000,65832.59,65919.31,65832.59,65858.07,0.139,2026-03-02 13:35:00
1772458800000,65727.57,65727.57,65538.3,65558.85,0.28469,2026-03-02 13:40:00
1772459100000,65586.7,65593.47,65500.0,65533.51,0.03693,2026-03-02 13:45:00
1772459400000,65486.89,65486.89,65367.67,65388.09,0.1337,2026-03-02 13:50:00
1772459700000,65403.2,65464.12,65403.02,65454.5,0.0334,2026-03-02 13:55:00
1772460000000,65408.26,65438.75,65280.48,65429.86,0.31938,2026-03-02 14:00:00
1772460300000,65523.22,65563.17,65523.22,65563.17,0.00129,2026-03-02 14:05:00
1772460600000,65513.06,65600.41,65513.06,65571.68,0.10323,2026-03-02 14:10:00
1772460900000,65551.98,65603.75,65551.98,65603.75,0.00154,2026-03-02 14:15:00
1772461200000,65517.94,65542.58,65450.0,65450.56,0.12188,2026-03-02 14:20:00
1772461500000,65527.48,65663.59,65434.64,65590.99,0.07288,2026-03-02 14:25:00
1772461800000,65635.92,66351.98,65620.79,66320.6,0.35269,2026-03-02 14:30:00
1772462100000,66249.03,66437.71,66092.16,66363.11,0.2975,2026-03-02 14:35:00
1772462400000,66389.53,66685.13,66309.88,66591.35,3.43787,2026-03-02 14:40:00
1772462700000,66604.7,67025.08,66527.3,67025.08,0.54762,2026-03-02 14:45:00
1772463000000,66974.38,67201.2,66965.36,67027.19,0.18195,2026-03-02 14:50:00
1772463300000,67004.31,67044.17,66925.7,66990.0,0.09215,2026-03-02 14:55:00
1772463600000,67228.61,67432.05,67012.42,67197.64,0.08568,2026-03-02 15:00:00
1772463900000,67344.44,67821.72,67267.6,67818.9,0.15276,2026-03-02 15:05:00
1772464200000,67809.94,68467.71,67809.94,68466.66,1.04187,2026-03-02 15:10:00
1772464500000,68468.02,68615.6,68302.46,68427.2,0.07644,2026-03-02 15:15:00
1772464800000,68404.58,68746.93,68404.58,68704.19,0.09181,2026-03-02 15:20:00
1772465100000,68764.68,68772.57,68476.0,68476.0,0.09095,2026-03-02 15:25:00
1772465400000,68654.91,68920.08,68492.36,68920.08,0.14759,2026-03-02 15:30:00
1772465700000,68906.61,69441.45,68906.61,69441.45,0.51806,2026-03-02 15:35:00
1772466000000,69371.0,69519.9,69229.03,69457.97,1.89931,2026-03-02 15:40:00
1772466300000,69419.36,69609.25,69309.8,69336.44,5.25296,2026-03-02 15:45:00
1772466600000,69365.81,69460.0,68808.65,68925.6,0.12013,2026-03-02 15:50:00
1772466900000,69005.43,69145.22,68911.28,69121.3,0.33174,2026-03-02 15:55:00
1772467200000,69114.39,69256.73,68986.71,69251.3,0.16286,2026-03-02 16:00:00
1772467500000,69253.91,69765.48,69238.83,69762.18,0.11748,2026-03-02 16:05:00
1772467800000,69765.9,69768.95,69599.07,69626.43,0.13823,2026-03-02 16:10:00
1772468100000,69656.55,69656.55,69521.69,69535.0,0.07642,2026-03-02 16:15:00
1772468400000,69547.69,69723.83,69510.06,69632.0,0.12234,2026-03-02 16:20:00
1772468700000,69483.92,69496.07,69285.78,69321.73,0.28198,2026-03-02 16:25:00
1772469000000,69453.86,69463.82,69226.17,69342.58,0.11994,2026-03-02 16:30:00
1772469300000,69334.8,69334.8,69087.0,69128.11,0.46293,2026-03-02 16:35:00
1772469600000,69228.91,69885.71,69228.91,69885.71,0.56805,2026-03-02 16:40:00
1772469900000,69879.7,70100.0,69813.6,69832.8,1.10792,2026-03-02 16:45:00
1772470200000,69756.91,69804.35,69704.25,69757.17,0.09717,2026-03-02 16:50:00
1772470500000,69614.69,69614.69,69403.7,69457.72,0.3477,2026-03-02 16:55:00
1772470800000,69447.9,69547.16,69412.42,69547.16,0.05045,2026-03-02 17:00:00
1772471100000,69564.67,69564.67,69318.59,69337.71,0.04921,2026-03-02 17:05:00
1772471400000,69341.46,69476.64,69283.72,69476.64,0.06138,2026-03-02 17:10:00
1772471700000,69438.97,69483.18,69191.36,69262.82,0.0263,2026-03-02 17:15:00
1772472000000,69404.35,69409.54,69404.0,69404.0,0.09033,2026-03-02 17:20:00
1772472300000,69422.54,69435.98,69250.92,69435.98,0.44447,2026-03-02 17:25:00
1772472600000,69430.12,69430.12,69430.12,69430.12,0.048,2026-03-02 17:30:00
1772472900000,69383.81,69416.31,69114.73,69119.25,0.47612,2026-03-02 17:35:00
1772473200000,69094.08,69120.16,68837.86,68837.86,0.13549,2026-03-02 17:40:00
1772473500000,68805.79,69010.69,68805.79,69000.68,0.30111,2026-03-02 17:45:00
1772473800000,68998.61,69183.95,68998.61,69183.95,0.18232,2026-03-02 17:50:00
1772474100000,69176.75,69191.04,69053.97,69191.04,0.12139,2026-03-02 17:55:00
1772474400000,69177.67,69177.67,68761.92,68779.58,0.12208,2026-03-02 18:00:00
1772474700000,69035.19,69035.82,68981.33,69027.75,0.00461,2026-03-02 18:05:00
1772475000000,69056.86,69196.15,69000.26,69196.15,0.23319,2026-03-02 18:10:00
1772475300000,69179.49,69179.49,68993.51,68993.51,0.14479,2026-03-02 18:15:00
1772475600000,69036.64,69074.43,69004.62,69074.43,0.01223,2026-03-02 18:20:00
1772475900000,69006.2,69196.5,69006.2,69072.47,0.28978,2026-03-02 18:25:00
1772476200000,69110.91,69256.1,69110.91,69206.6,0.29747,2026-03-02 18:30:00
1772476500000,69155.64,69161.71,69024.86,69024.86,0.05717,2026-03-02 18:35:00
1772476800000,68989.72,69111.1,68943.3,69111.1,0.11442,2026-03-02 18:40:00
1772477100000,69111.65,69111.65,68998.06,69090.17,0.05557,2026-03-02 18:45:00
1772477400000,69147.94,69147.94,68965.7,69036.48,0.23968,2026-03-02 18:50:00
1772477700000,69017.8,69017.8,68850.87,68875.7,0.66626,2026-03-02 18:55:00
1772478000000,68852.7,68885.73,68761.5,68885.73,0.84625,2026-03-02 19:00:00
1772478300000,68860.03,68860.03,68615.6,68744.06,0.3623,2026-03-02 19:05:00
1772478600000,68725.37,68730.85,68573.13,68718.9,0.02677,2026-03-02 19:10:00
1772478900000,68749.56,68903.45,68749.56,68846.83,0.02466,2026-03-02 19:15:00
1772479200000,68861.24,68952.69,68828.12,68921.07,0.58511,2026-03-02 19:20:00
1772479500000,68853.09,68853.09,68819.11,68849.27,0.06218,2026-03-02 19:25:00
1772479800000,68834.7,68955.0,68738.31,68941.2,0.20611,2026-03-02 19:30:00
1772480100000,68911.86,69033.04,68911.86,68954.38,0.24624,2026-03-02 19:35:00
1772480400000,68878.28,68878.28,68826.95,68836.57,0.06472,2026-03-02 19:40:00
1772480700000,68793.97,68832.67,68793.97,68832.67,0.04787,2026-03-02 19:45:00
1772481000000,68888.37,68972.11,68888.37,68938.27,0.15898,2026-03-02 19:50:00
1772481300000,68936.42,68970.48,68931.17,68952.33,0.3566,2026-03-02 19:55:00
1772481600000,68938.11,69214.1,68938.11,69136.63,0.14036,2026-03-02 20:00:00
1772481900000,69141.31,69141.31,68841.25,68870.62,0.10146,2026-03-02 20:05:00
1772482200000,68772.85,68822.98,68588.18,68712.23,0.0313,2026-03-02 20:10:00
1772482500000,68841.25,68962.68,68841.25,68933.87,0.13725,2026-03-02 20:15:00
1772482800000,68902.02,68902.02,68887.9,68887.9,0.15068,2026-03-02 20:20:00
1772483100000,69027.29,69033.04,68938.7,69018.21,0.06328,2026-03-02 20:25:00
1772483400000,68981.36,69125.5,68972.25,69125.5,0.05311,2026-03-02 20:30:00
1772483700000,69101.47,69126.09,69085.84,69085.84,0.11016,2026-03-02 20:35:00
