timestamp,open,high,low,close,volume,date
1774575300000,54.58,54.58,54.58,54.58,0.0,2026-03-27 01:35:00
1774575600000,54.58,54.58,54.58,54.58,0.0,2026-03-27 01:40:00
1774575900000,54.58,54.58,54.58,54.58,0.0,2026-03-27 01:45:00
1774576200000,54.58,54.58,54.58,54.58,0.0,2026-03-27 01:50:00
1774576500000,54.58,54.58,54.58,54.58,0.0,2026-03-27 01:55:00
1774576800000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:00:00
1774577100000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:05:00
1774577400000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:10:00
1774577700000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:15:00
1774578000000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:20:00
1774578300000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:25:00
1774578600000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:30:00
1774578900000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:35:00
1774579200000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:40:00
1774579500000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:45:00
1774579800000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:50:00
1774580100000,54.58,54.58,54.58,54.58,0.0,2026-03-27 02:55:00
1774580400000,54.97,54.97,54.94,54.94,0.133,2026-03-27 03:00:00
1774580700000,54.94,54.94,54.94,54.94,0.0,2026-03-27 03:05:00
1774581000000,54.94,54.94,54.94,54.94,0.0,2026-03-27 03:10:00
1774581300000,54.94,54.94,54.94,54.94,0.0,2026-03-27 03:15:00
1774581600000,54.94,54.94,54.94,54.94,0.0,2026-03-27 03:20:00
1774581900000,54.94,54.94,54.94,54.94,0.0,2026-03-27 03:25:00
1774582200000,54.94,54.94,54.94,54.94,0.0,2026-03-27 03:30:00
1774582500000,54.94,54.94,54.94,54.94,0.0,2026-03-27 03:35:00
1774582800000,55.01,55.01,55.01,55.01,1.0,2026-03-27 03:40:00
1774583100000,55.01,55.01,55.01,55.01,0.0,2026-03-27 03:45:00
1774583400000,55.01,55.01,55.01,55.01,0.0,2026-03-27 03:50:00
1774583700000,54.95,54.95,54.95,54.95,0.103,2026-03-27 03:55:00
1774584000000,54.95,54.95,54.95,54.95,0.0,2026-03-27 04:00:00
1774584300000,54.95,54.95,54.95,54.95,0.0,2026-03-27 04:05:00
1774584600000,54.95,54.95,54.95,54.95,0.0,2026-03-27 04:10:00
1774584900000,54.95,54.95,54.95,54.95,0.0,2026-03-27 04:15:00
1774585200000,54.95,54.95,54.95,54.95,0.0,2026-03-27 04:20:00
1774585500000,54.95,54.95,54.95,54.95,0.0,2026-03-27 04:25:00
1774585800000,54.95,54.95,54.95,54.95,0.0,2026-03-27 04:30:00
1774586100000,54.95,54.95,54.95,54.95,0.0,2026-03-27 04:35:00
1774586400000,54.95,54.95,54.95,54.95,0.0,2026-03-27 04:40:00
1774586700000,54.95,54.95,54.95,54.95,0.0,2026-03-27 04:45:00
1774587000000,54.97,55.0,54.97,55.0,0.454,2026-03-27 04:50:00
1774587300000,55.0,55.0,55.0,55.0,0.0,2026-03-27 04:55:00
1774587600000,55.0,55.0,55.0,55.0,0.0,2026-03-27 05:00:00
1774587900000,55.07,55.07,54.88,54.88,0.458,2026-03-27 05:05:00
1774588200000,54.88,54.88,54.88,54.88,0.0,2026-03-27 05:10:00
1774588500000,54.88,54.88,54.88,54.88,0.0,2026-03-27 05:15:00
1774588800000,54.88,54.88,54.88,54.88,0.0,2026-03-27 05:20:00
1774589100000,54.96,54.96,54.95,54.95,20.8,2026-03-27 05:25:00
1774589400000,54.95,54.95,54.95,54.95,0.0,2026-03-27 05:30:00
1774589700000,54.95,54.95,54.95,54.95,0.0,2026-03-27 05:35:00
1774590000000,54.95,54.95,54.95,54.95,0.0,2026-03-27 05:40:00
1774590300000,54.95,54.95,54.95,54.95,0.0,2026-03-27 05:45:00
1774590600000,54.95,54.95,54.95,54.95,0.0,2026-03-27 05:50:00
1774590900000,54.95,54.95,54.95,54.95,0.0,2026-03-27 05:55:00
1774591200000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:00:00
1774591500000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:05:00
1774591800000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:10:00
1774592100000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:15:00
1774592400000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:20:00
1774592700000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:25:00
1774593000000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:30:00
1774593300000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:35:00
1774593600000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:40:00
1774593900000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:45:00
1774594200000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:50:00
1774594500000,54.95,54.95,54.95,54.95,0.0,2026-03-27 06:55:00
1774594800000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:00:00
1774595100000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:05:00
1774595400000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:10:00
1774595700000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:15:00
1774596000000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:20:00
1774596300000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:25:00
1774596600000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:30:00
1774596900000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:35:00
1774597200000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:40:00
1774597500000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:45:00
1774597800000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:50:00
1774598100000,54.95,54.95,54.95,54.95,0.0,2026-03-27 07:55:00
1774598400000,54.95,54.95,54.93,54.93,6.126,2026-03-27 08:00:00
1774598700000,54.93,54.93,54.93,54.93,0.0,2026-03-27 08:05:00
1774599000000,54.93,54.93,54.93,54.93,0.0,2026-03-27 08:10:00
1774599300000,54.93,54.93,54.93,54.93,0.0,2026-03-27 08:15:00
1774599600000,54.93,54.93,54.93,54.93,0.0,2026-03-27 08:20:00
1774599900000,54.93,54.93,54.93,54.93,0.0,2026-03-27 08:25:00
1774600200000,54.93,54.93,54.93,54.93,0.0,2026-03-27 08:30:00
1774600500000,54.93,54.93,54.93,54.93,0.0,2026-03-27 08:35:00
1774600800000,54.93,54.93,54.93,54.93,0.0,2026-03-27 08:40:00
1774601100000,54.93,54.93,54.93,54.93,0.0,2026-03-27 08:45:00
1774601400000,54.93,54.93,54.93,54.93,0.0,2026-03-27 08:50:00
1774601700000,54.93,54.93,54.93,54.93,0.0,2026-03-27 08:55:00
1774602000000,54.93,54.93,54.93,54.93,0.0,2026-03-27 09:00:00
1774602300000,54.93,54.93,54.93,54.93,0.0,2026-03-27 09:05:00
1774602600000,54.93,54.93,54.93,54.93,0.0,2026-03-27 09:10:00
1774602900000,54.93,54.93,54.93,54.93,0.0,2026-03-27 09:15:00
1774603200000,54.93,54.93,54.93,54.93,0.0,2026-03-27 09:20:00
1774603500000,54.93,54.93,54.93,54.93,0.0,2026-03-27 09:25:00
1774603800000,54.93,54.93,54.93,54.93,0.0,2026-03-27 09:30:00
1774604100000,54.57,54.61,54.57,54.61,1.503,2026-03-27 09:35:00
1774604400000,54.61,54.61,54.61,54.61,0.0,2026-03-27 09:40:00
1774604700000,54.6,54.76,54.59,54.59,1.107,2026-03-27 09:45:00
1774605000000,54.59,54.59,54.59,54.59,0.0,2026-03-27 09:50:00
1774605300000,54.59,54.59,54.59,54.59,0.0,2026-03-27 09:55:00
1774605600000,54.59,54.59,54.59,54.59,0.0,2026-03-27 10:00:00
1774605900000,54.59,54.59,54.59,54.59,0.0,2026-03-27 10:05:00
1774606200000,54.59,54.59,54.59,54.59,0.0,2026-03-27 10:10:00
1774606500000,54.59,54.59,54.59,54.59,0.0,2026-03-27 10:15:00
1774606800000,54.43,54.59,54.43,54.46,11.912,2026-03-27 10:20:00
1774607100000,54.46,54.46,54.46,54.46,0.0,2026-03-27 10:25:00
1774607400000,54.46,54.46,54.46,54.46,0.0,2026-03-27 10:30:00
1774607700000,54.2,54.2,53.81,54.09,3.433,2026-03-27 10:35:00
1774608000000,54.09,54.09,54.09,54.09,0.0,2026-03-27 10:40:00
1774608300000,54.09,54.09,54.09,54.09,0.0,2026-03-27 10:45:00
1774608600000,54.09,54.09,54.09,54.09,0.0,2026-03-27 10:50:00
1774608900000,53.83,54.2,53.57,53.61,4.069,2026-03-27 10:55:00
1774609200000,53.61,53.61,53.61,53.61,0.094,2026-03-27 11:00:00
1774609500000,53.61,53.61,53.61,53.61,0.0,2026-03-27 11:05:00
1774609800000,53.61,53.61,53.61,53.61,0.0,2026-03-27 11:10:00
1774610100000,53.61,53.61,53.61,53.61,0.0,2026-03-27 11:15:00
1774610400000,53.78,53.78,53.76,53.78,1.157,2026-03-27 11:20:00
1774610700000,53.79,53.79,53.79,53.79,0.432,2026-03-27 11:25:00
1774611000000,53.79,53.79,53.79,53.79,0.0,2026-03-27 11:30:00
1774611300000,53.8,53.8,53.8,53.8,1.861,2026-03-27 11:35:00
1774611600000,53.83,53.83,53.68,53.68,1.113,2026-03-27 11:40:00
1774611900000,53.68,53.68,53.68,53.68,0.0,2026-03-27 11:45:00
1774612200000,53.68,53.68,53.68,53.68,0.0,2026-03-27 11:50:00
1774612500000,53.84,53.85,53.84,53.85,1.36,2026-03-27 11:55:00
1774612800000,53.79,53.79,53.59,53.59,0.93,2026-03-27 12:00:00
1774613100000,53.59,53.59,53.59,53.59,0.0,2026-03-27 12:05:00
1774613400000,53.59,53.59,53.59,53.59,0.0,2026-03-27 12:10:00
1774613700000,53.59,53.59,53.59,53.59,0.0,2026-03-27 12:15:00
1774614000000,53.59,53.59,53.59,53.59,0.0,2026-03-27 12:20:00
1774614300000,53.59,53.59,53.59,53.59,0.0,2026-03-27 12:25:00
1774614600000,53.76,53.76,53.76,53.76,0.665,2026-03-27 12:30:00
1774614900000,53.76,53.76,53.76,53.76,0.0,2026-03-27 12:35:00
1774615200000,53.76,53.76,53.76,53.76,0.0,2026-03-27 12:40:00
1774615500000,53.76,53.76,53.76,53.76,0.0,2026-03-27 12:45:00
1774615800000,53.76,53.76,53.76,53.76,0.0,2026-03-27 12:50:00
1774616100000,53.76,53.76,53.76,53.76,0.0,2026-03-27 12:55:00
1774616400000,53.91,53.91,53.91,53.91,0.328,2026-03-27 13:00:00
1774616700000,53.91,53.91,53.91,53.91,0.0,2026-03-27 13:05:00
1774617000000,53.91,53.91,53.91,53.91,0.0,2026-03-27 13:10:00
1774617300000,53.91,53.91,53.91,53.91,0.0,2026-03-27 13:15:00
1774617600000,53.91,53.91,53.91,53.91,0.0,2026-03-27 13:20:00
1774617900000,53.91,53.91,53.91,53.91,0.0,2026-03-27 13:25:00
1774618200000,53.8,53.8,53.73,53.73,0.436,2026-03-27 13:30:00
1774618500000,53.73,53.73,53.73,53.73,0.0,2026-03-27 13:35:00
1774618800000,53.73,53.73,53.73,53.73,0.0,2026-03-27 13:40:00
1774619100000,53.73,53.73,53.73,53.73,0.0,2026-03-27 13:45:00
1774619400000,53.73,53.73,53.73,53.73,0.0,2026-03-27 13:50:00
1774619700000,53.73,53.73,53.73,53.73,0.0,2026-03-27 13:55:00
1774620000000,53.73,53.73,53.73,53.73,0.0,2026-03-27 14:00:00
1774620300000,53.73,53.73,53.73,53.73,0.0,2026-03-27 14:05:00
1774620600000,53.73,53.73,53.73,53.73,0.0,2026-03-27 14:10:00
1774620900000,53.73,53.73,53.73,53.73,0.0,2026-03-27 14:15:00
1774621200000,53.73,53.73,53.73,53.73,0.0,2026-03-27 14:20:00
1774621500000,53.73,53.73,53.73,53.73,0.0,2026-03-27 14:25:00
1774621800000,53.73,53.73,53.73,53.73,0.0,2026-03-27 14:30:00
1774622100000,53.73,53.73,53.73,53.73,0.0,2026-03-27 14:35:00
1774622400000,53.73,53.73,53.73,53.73,0.0,2026-03-27 14:40:00
1774622700000,53.73,53.73,53.73,53.73,0.0,2026-03-27 14:45:00
1774623000000,53.73,53.73,53.73,53.73,0.0,2026-03-27 14:50:00
1774623300000,53.9,53.9,53.82,53.82,9.69,2026-03-27 14:55:00
1774623600000,54.08,54.08,54.02,54.02,2.255,2026-03-27 15:00:00
1774623900000,54.09,54.09,54.09,54.09,0.089,2026-03-27 15:05:00
1774624200000,54.09,54.09,54.09,54.09,0.0,2026-03-27 15:10:00
1774624500000,54.09,54.09,54.09,54.09,0.0,2026-03-27 15:15:00
1774624800000,54.39,54.39,54.23,54.23,0.204,2026-03-27 15:20:00
1774625100000,54.32,54.32,54.27,54.27,0.408,2026-03-27 15:25:00
1774625400000,54.27,54.27,54.27,54.27,0.0,2026-03-27 15:30:00
1774625700000,54.27,54.27,54.27,54.27,0.0,2026-03-27 15:35:00
1774626000000,54.27,54.27,54.27,54.27,0.0,2026-03-27 15:40:00
1774626300000,54.27,54.27,54.27,54.27,0.0,2026-03-27 15:45:00
1774626600000,54.27,54.27,54.27,54.27,0.0,2026-03-27 15:50:00
1774626900000,54.33,54.39,54.25,54.25,8.447,2026-03-27 15:55:00
1774627200000,54.36,54.48,54.36,54.48,0.202,2026-03-27 16:00:00
1774627500000,54.48,54.48,54.48,54.48,0.0,2026-03-27 16:05:00
1774627800000,54.48,54.48,54.48,54.48,0.0,2026-03-27 16:10:00
1774628100000,54.24,54.37,54.24,54.37,0.643,2026-03-27 16:15:00
1774628400000,54.37,54.37,54.37,54.37,0.0,2026-03-27 16:20:00
1774628700000,54.37,54.37,54.37,54.37,0.0,2026-03-27 16:25:00
1774629000000,54.37,54.37,54.37,54.37,0.0,2026-03-27 16:30:00
1774629300000,54.37,54.37,54.37,54.37,0.0,2026-03-27 16:35:00
1774629600000,54.37,54.37,54.37,54.37,0.0,2026-03-27 16:40:00
1774629900000,54.37,54.37,54.37,54.37,0.0,2026-03-27 16:45:00
1774630200000,54.37,54.37,54.37,54.37,0.0,2026-03-27 16:50:00
1774630500000,54.37,54.37,54.37,54.37,0.0,2026-03-27 16:55:00
1774630800000,54.28,54.31,54.28,54.31,2.541,2026-03-27 17:00:00
