timestamp,open,high,low,close,volume,date
1774286400000,3.602,3.602,3.602,3.602,0.0,2026-03-23 17:20:00
1774286700000,3.602,3.602,3.602,3.602,0.0,2026-03-23 17:25:00
1774287000000,3.602,3.602,3.602,3.602,0.0,2026-03-23 17:30:00
1774287300000,3.602,3.602,3.602,3.602,0.0,2026-03-23 17:35:00
1774287600000,3.602,3.602,3.602,3.602,0.0,2026-03-23 17:40:00
1774287900000,3.602,3.602,3.602,3.602,0.0,2026-03-23 17:45:00
1774288200000,3.602,3.602,3.602,3.602,0.0,2026-03-23 17:50:00
1774288500000,3.602,3.602,3.602,3.602,0.0,2026-03-23 17:55:00
1774288800000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:00:00
1774289100000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:05:00
1774289400000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:10:00
1774289700000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:15:00
1774290000000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:20:00
1774290300000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:25:00
1774290600000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:30:00
1774290900000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:35:00
1774291200000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:40:00
1774291500000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:45:00
1774291800000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:50:00
1774292100000,3.602,3.602,3.602,3.602,0.0,2026-03-23 18:55:00
1774292400000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:00:00
1774292700000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:05:00
1774293000000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:10:00
1774293300000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:15:00
1774293600000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:20:00
1774293900000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:25:00
1774294200000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:30:00
1774294500000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:35:00
1774294800000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:40:00
1774295100000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:45:00
1774295400000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:50:00
1774295700000,3.602,3.602,3.602,3.602,0.0,2026-03-23 19:55:00
1774296000000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:00:00
1774296300000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:05:00
1774296600000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:10:00
1774296900000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:15:00
1774297200000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:20:00
1774297500000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:25:00
1774297800000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:30:00
1774298100000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:35:00
1774298400000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:40:00
1774298700000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:45:00
1774299000000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:50:00
1774299300000,3.602,3.602,3.602,3.602,0.0,2026-03-23 20:55:00
1774299600000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:00:00
1774299900000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:05:00
1774300200000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:10:00
1774300500000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:15:00
1774300800000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:20:00
1774301100000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:25:00
1774301400000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:30:00
1774301700000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:35:00
1774302000000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:40:00
1774302300000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:45:00
1774302600000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:50:00
1774302900000,3.602,3.602,3.602,3.602,0.0,2026-03-23 21:55:00
1774303200000,3.602,3.602,3.602,3.602,0.0,2026-03-23 22:00:00
1774303500000,3.602,3.602,3.602,3.602,0.0,2026-03-23 22:05:00
1774303800000,3.602,3.602,3.602,3.602,0.0,2026-03-23 22:10:00
1774304100000,3.602,3.602,3.602,3.602,0.0,2026-03-23 22:15:00
1774304400000,3.602,3.602,3.602,3.602,0.0,2026-03-23 22:20:00
1774304700000,3.602,3.602,3.602,3.602,0.0,2026-03-23 22:25:00
1774305000000,3.602,3.602,3.602,3.602,0.0,2026-03-23 22:30:00
1774305300000,3.602,3.602,3.602,3.602,0.0,2026-03-23 22:35:00
1774305600000,3.602,3.602,3.602,3.602,0.0,2026-03-23 22:40:00
1774305900000,3.573,3.573,3.573,3.573,18.16,2026-03-23 22:45:00
1774306200000,3.573,3.573,3.573,3.573,0.0,2026-03-23 22:50:00
1774306500000,3.573,3.573,3.573,3.573,0.0,2026-03-23 22:55:00
1774306800000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:00:00
1774307100000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:05:00
1774307400000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:10:00
1774307700000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:15:00
1774308000000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:20:00
1774308300000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:25:00
1774308600000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:30:00
1774308900000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:35:00
1774309200000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:40:00
1774309500000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:45:00
1774309800000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:50:00
1774310100000,3.573,3.573,3.573,3.573,0.0,2026-03-23 23:55:00
1774310400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:00:00
1774310700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:05:00
1774311000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:10:00
1774311300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:15:00
1774311600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:20:00
1774311900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:25:00
1774312200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:30:00
1774312500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:35:00
1774312800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:40:00
1774313100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:45:00
1774313400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:50:00
1774313700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 00:55:00
1774314000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:00:00
1774314300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:05:00
1774314600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:10:00
1774314900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:15:00
1774315200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:20:00
1774315500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:25:00
1774315800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:30:00
1774316100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:35:00
1774316400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:40:00
1774316700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:45:00
1774317000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:50:00
1774317300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 01:55:00
1774317600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:00:00
1774317900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:05:00
1774318200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:10:00
1774318500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:15:00
1774318800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:20:00
1774319100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:25:00
1774319400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:30:00
1774319700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:35:00
1774320000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:40:00
1774320300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:45:00
1774320600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:50:00
1774320900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 02:55:00
1774321200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:00:00
1774321500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:05:00
1774321800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:10:00
1774322100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:15:00
1774322400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:20:00
1774322700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:25:00
1774323000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:30:00
1774323300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:35:00
1774323600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:40:00
1774323900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:45:00
1774324200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:50:00
1774324500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 03:55:00
1774324800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:00:00
1774325100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:05:00
1774325400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:10:00
1774325700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:15:00
1774326000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:20:00
1774326300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:25:00
1774326600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:30:00
1774326900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:35:00
1774327200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:40:00
1774327500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:45:00
1774327800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:50:00
1774328100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 04:55:00
1774328400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:00:00
1774328700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:05:00
1774329000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:10:00
1774329300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:15:00
1774329600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:20:00
1774329900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:25:00
1774330200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:30:00
1774330500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:35:00
1774330800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:40:00
1774331100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:45:00
1774331400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:50:00
1774331700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 05:55:00
1774332000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:00:00
1774332300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:05:00
1774332600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:10:00
1774332900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:15:00
1774333200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:20:00
1774333500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:25:00
1774333800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:30:00
1774334100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:35:00
1774334400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:40:00
1774334700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:45:00
1774335000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:50:00
1774335300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 06:55:00
1774335600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:00:00
1774335900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:05:00
1774336200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:10:00
1774336500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:15:00
1774336800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:20:00
1774337100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:25:00
1774337400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:30:00
1774337700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:35:00
1774338000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:40:00
1774338300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:45:00
1774338600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:50:00
1774338900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 07:55:00
1774339200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:00:00
1774339500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:05:00
1774339800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:10:00
1774340100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:15:00
1774340400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:20:00
1774340700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:25:00
1774341000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:30:00
1774341300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:35:00
1774341600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:40:00
1774341900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:45:00
1774342200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:50:00
1774342500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 08:55:00
1774342800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:00:00
1774343100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:05:00
1774343400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:10:00
1774343700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:15:00
1774344000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:20:00
1774344300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:25:00
1774344600000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:30:00
1774344900000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:35:00
1774345200000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:40:00
1774345500000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:45:00
1774345800000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:50:00
1774346100000,3.573,3.573,3.573,3.573,0.0,2026-03-24 09:55:00
1774346400000,3.573,3.573,3.573,3.573,0.0,2026-03-24 10:00:00
1774346700000,3.573,3.573,3.573,3.573,0.0,2026-03-24 10:05:00
1774347000000,3.573,3.573,3.573,3.573,0.0,2026-03-24 10:10:00
1774347300000,3.573,3.573,3.573,3.573,0.0,2026-03-24 10:15:00
1774347600000,3.559,3.559,3.559,3.559,0.28,2026-03-24 10:20:00
1774347900000,3.559,3.559,3.559,3.559,0.0,2026-03-24 10:25:00
1774348200000,3.559,3.559,3.559,3.559,0.0,2026-03-24 10:30:00
1774348500000,3.559,3.559,3.559,3.559,0.0,2026-03-24 10:35:00
1774348800000,3.559,3.559,3.559,3.559,0.0,2026-03-24 10:40:00
1774349100000,3.559,3.559,3.559,3.559,0.0,2026-03-24 10:45:00
1774349400000,3.559,3.559,3.559,3.559,0.0,2026-03-24 10:50:00
1774349700000,3.559,3.559,3.559,3.559,0.0,2026-03-24 10:55:00
1774350000000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:00:00
1774350300000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:05:00
1774350600000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:10:00
1774350900000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:15:00
1774351200000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:20:00
1774351500000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:25:00
1774351800000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:30:00
1774352100000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:35:00
1774352400000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:40:00
1774352700000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:45:00
1774353000000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:50:00
1774353300000,3.559,3.559,3.559,3.559,0.0,2026-03-24 11:55:00
1774353600000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:00:00
1774353900000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:05:00
1774354200000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:10:00
1774354500000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:15:00
1774354800000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:20:00
1774355100000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:25:00
1774355400000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:30:00
1774355700000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:35:00
1774356000000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:40:00
1774356300000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:45:00
1774356600000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:50:00
1774356900000,3.559,3.559,3.559,3.559,0.0,2026-03-24 12:55:00
1774357200000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:00:00
1774357500000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:05:00
1774357800000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:10:00
1774358100000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:15:00
1774358400000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:20:00
1774358700000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:25:00
1774359000000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:30:00
1774359300000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:35:00
1774359600000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:40:00
1774359900000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:45:00
1774360200000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:50:00
1774360500000,3.559,3.559,3.559,3.559,0.0,2026-03-24 13:55:00
1774360800000,3.559,3.559,3.559,3.559,0.0,2026-03-24 14:00:00
1774361100000,3.559,3.559,3.559,3.559,0.0,2026-03-24 14:05:00
1774361400000,3.559,3.559,3.559,3.559,0.0,2026-03-24 14:10:00
1774361700000,3.559,3.559,3.559,3.559,0.0,2026-03-24 14:15:00
1774362000000,3.559,3.559,3.559,3.559,0.0,2026-03-24 14:20:00
1774362300000,3.559,3.559,3.559,3.559,0.0,2026-03-24 14:25:00
1774362600000,3.559,3.559,3.559,3.559,0.0,2026-03-24 14:30:00
1774362900000,3.559,3.559,3.559,3.559,0.0,2026-03-24 14:35:00
1774363200000,3.559,3.559,3.559,3.559,0.0,2026-03-24 14:40:00
1774363500000,3.553,3.553,3.553,3.553,13.61,2026-03-24 14:45:00
1774363800000,3.567,3.567,3.567,3.567,12.12,2026-03-24 14:50:00
1774364100000,3.567,3.567,3.567,3.567,0.0,2026-03-24 14:55:00
1774364400000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:00:00
1774364700000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:05:00
1774365000000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:10:00
1774365300000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:15:00
1774365600000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:20:00
1774365900000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:25:00
1774366200000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:30:00
1774366500000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:35:00
1774366800000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:40:00
1774367100000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:45:00
1774367400000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:50:00
1774367700000,3.567,3.567,3.567,3.567,0.0,2026-03-24 15:55:00
1774368000000,3.567,3.567,3.567,3.567,0.0,2026-03-24 16:00:00
1774368300000,3.567,3.567,3.567,3.567,0.0,2026-03-24 16:05:00
1774368600000,3.567,3.567,3.567,3.567,0.0,2026-03-24 16:10:00
1774368900000,3.567,3.567,3.567,3.567,0.0,2026-03-24 16:15:00
1774369200000,3.567,3.567,3.567,3.567,0.0,2026-03-24 16:20:00
1774369500000,3.57,3.57,3.57,3.57,1266.47,2026-03-24 16:25:00
1774369800000,3.57,3.57,3.57,3.57,0.0,2026-03-24 16:30:00
1774370100000,3.57,3.57,3.57,3.57,0.0,2026-03-24 16:35:00
1774370400000,3.57,3.57,3.57,3.57,0.0,2026-03-24 16:40:00
1774370700000,3.57,3.57,3.57,3.57,0.0,2026-03-24 16:45:00
1774371000000,3.57,3.57,3.57,3.57,0.0,2026-03-24 16:50:00
1774371300000,3.57,3.57,3.57,3.57,0.0,2026-03-24 16:55:00
1774371600000,3.57,3.57,3.57,3.57,0.0,2026-03-24 17:00:00
1774371900000,3.57,3.57,3.57,3.57,0.0,2026-03-24 17:05:00
1774372200000,3.57,3.57,3.57,3.57,0.0,2026-03-24 17:10:00
1774372500000,3.57,3.57,3.57,3.57,0.0,2026-03-24 17:15:00
1774372800000,3.57,3.57,3.57,3.57,0.0,2026-03-24 17:20:00
1774373100000,3.57,3.57,3.57,3.57,0.0,2026-03-24 17:25:00
1774373400000,3.57,3.57,3.57,3.57,0.0,2026-03-24 17:30:00
1774373700000,3.57,3.57,3.57,3.57,0.0,2026-03-24 17:35:00
1774374000000,3.57,3.57,3.57,3.57,0.0,2026-03-24 17:40:00
1774374300000,3.57,3.57,3.57,3.57,0.0,2026-03-24 17:45:00
1774374600000,3.598,3.598,3.576,3.576,116.58,2026-03-24 17:50:00
1774374900000,3.576,3.576,3.576,3.576,0.0,2026-03-24 17:55:00
1774375200000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:00:00
1774375500000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:05:00
1774375800000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:10:00
1774376100000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:15:00
1774376400000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:20:00
1774376700000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:25:00
1774377000000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:30:00
1774377300000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:35:00
1774377600000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:40:00
1774377900000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:45:00
1774378200000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:50:00
1774378500000,3.576,3.576,3.576,3.576,0.0,2026-03-24 18:55:00
1774378800000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:00:00
1774379100000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:05:00
1774379400000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:10:00
1774379700000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:15:00
1774380000000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:20:00
1774380300000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:25:00
1774380600000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:30:00
1774380900000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:35:00
1774381200000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:40:00
1774381500000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:45:00
1774381800000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:50:00
1774382100000,3.576,3.576,3.576,3.576,0.0,2026-03-24 19:55:00
1774382400000,3.576,3.576,3.576,3.576,0.0,2026-03-24 20:00:00
1774382700000,3.576,3.576,3.576,3.576,0.0,2026-03-24 20:05:00
1774383000000,3.576,3.576,3.576,3.576,0.0,2026-03-24 20:10:00
1774383300000,3.576,3.576,3.576,3.576,0.0,2026-03-24 20:15:00
1774383600000,3.585,3.585,3.585,3.585,27.75,2026-03-24 20:20:00
1774383900000,3.585,3.585,3.585,3.585,0.0,2026-03-24 20:25:00
1774384200000,3.585,3.585,3.585,3.585,0.0,2026-03-24 20:30:00
1774384500000,3.585,3.585,3.585,3.585,0.0,2026-03-24 20:35:00
1774384800000,3.585,3.585,3.585,3.585,0.0,2026-03-24 20:40:00
1774385100000,3.585,3.585,3.585,3.585,0.0,2026-03-24 20:45:00
1774385400000,3.585,3.585,3.585,3.585,0.0,2026-03-24 20:50:00
1774385700000,3.585,3.585,3.585,3.585,0.0,2026-03-24 20:55:00
1774386000000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:00:00
1774386300000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:05:00
1774386600000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:10:00
1774386900000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:15:00
1774387200000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:20:00
1774387500000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:25:00
1774387800000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:30:00
1774388100000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:35:00
1774388400000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:40:00
1774388700000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:45:00
1774389000000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:50:00
1774389300000,3.585,3.585,3.585,3.585,0.0,2026-03-24 21:55:00
1774389600000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:00:00
1774389900000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:05:00
1774390200000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:10:00
1774390500000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:15:00
1774390800000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:20:00
1774391100000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:25:00
1774391400000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:30:00
1774391700000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:35:00
1774392000000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:40:00
1774392300000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:45:00
1774392600000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:50:00
1774392900000,3.585,3.585,3.585,3.585,0.0,2026-03-24 22:55:00
1774393200000,3.585,3.585,3.585,3.585,0.0,2026-03-24 23:00:00
1774393500000,3.585,3.585,3.585,3.585,0.0,2026-03-24 23:05:00
